test
48.00,47.31
48.00,47.32
48.00,47.33
48.00,47.34
48.00,47.34
48.00,47.35
48.00,47.35
48.00,47.36
48.00,47.36
48.00,47.37
48.00,47.37
48.00,47.38
48.00,47.38
48.00,47.38
48.00,47.38
48.00,47.37
48.00,47.37
48.00,47.36
48.00,47.35
48.00,47.35
48.00,47.33
48.00,47.32
48.00,47.31
48.00,47.30
48.00,47.29
48.00,47.28
48.00,47.27
48.00,47.26
48.00,47.26
48.00,47.26
48.00,47.26
48.00,47.26
48.00,47.26
48.00,47.26
48.00,47.27
48.00,47.27
48.00,47.27
48.00,47.27
48.00,47.28
48.00,47.28
48.00,47.29
48.00,47.29
48.00,47.30
48.00,47.30
48.00,47.31
48.00,47.31
48.00,47.31
48.00,47.31
48.00,47.32
48.00,47.31
48.00,47.32
48.00,47.32
48.00,47.32
48.00,47.32
48.00,47.33
48.00,47.33
48.00,47.33
48.00,47.33
48.00,47.34
48.00,47.34
48.00,47.34
48.00,47.35
48.00,47.35
48.00,47.35
48.00,47.36
48.00,47.37
48.00,47.37
48.00,47.38
48.00,47.38
48.00,47.38
48.00,47.39
48.00,47.39
48.00,47.39
48.00,47.40
48.00,47.40
48.00,47.40
48.00,47.39
48.00,47.39
48.00,47.39
48.00,47.38
48.00,47.38
48.00,47.37
48.00,47.36
48.00,47.36
48.00,47.36
48.00,47.50
48.00,47.91
48.00,48.42
48.00,48.70
48.00,48.90
48.00,49.20
48.00,49.47
48.00,49.69
48.00,49.94
48.00,50.22
48.00,50.44
48.00,50.66
48.00,50.86
48.00,51.03
48.00,51.20
48.00,51.34
48.00,51.47
48.00,51.59
48.00,51.69
48.00,51.80
48.00,51.85
48.00,51.94
48.00,51.96
48.00,51.84
48.00,51.44
48.00,51.17
48.00,51.12
48.00,50.91
48.00,50.86
48.00,50.94
48.00,50.87
48.00,50.86
48.00,50.76
48.00,50.60
48.00,50.66
48.00,50.73
48.00,50.65
48.00,50.26
48.00,49.76
48.00,49.56
48.00,49.41
48.00,49.23
48.00,49.21
48.00,49.20
48.00,49.22
48.00,49.34
48.00,49.37
48.00,49.46
48.00,49.63
48.00,49.70
48.00,49.76
48.00,49.85
48.00,49.88
48.00,49.91
48.00,49.99
48.00,49.96
48.00,50.04
48.00,50.13
48.00,50.16
48.00,50.18
48.00,50.13
48.00,50.09
48.00,49.98
48.00,49.76
48.00,49.59
48.00,49.36
48.00,48.94
48.00,48.51
48.00,48.31
48.00,48.14
48.00,47.92
48.00,47.84
48.00,47.76
48.00,47.72
48.00,47.72
48.00,47.71
48.00,47.85
48.00,47.95
48.00,48.00
48.00,48.10
48.00,48.15
48.00,48.19
48.00,48.23
48.00,48.24
48.00,48.29
48.00,48.33
48.00,48.36
48.00,48.41
48.00,48.45
48.00,48.47
48.00,48.50
48.00,48.51
48.00,48.53
48.00,48.53
48.00,48.51
48.00,48.50
48.00,48.47
48.00,48.44
48.00,48.42
48.00,48.40
48.00,48.37
48.00,48.35
48.00,48.34
48.00,48.33
48.00,48.33
48.00,48.33
48.00,48.34
48.00,48.34
48.00,48.36
48.00,48.37
48.00,48.38
48.00,48.39
48.00,48.40
48.00,48.41
48.00,48.41
48.00,48.42
48.00,48.42
48.00,48.43
48.00,48.43
48.00,48.44
48.00,48.45
48.00,48.45
48.00,48.46
48.00,48.46
48.00,48.47
48.00,48.48
48.00,48.48
48.00,48.48
48.00,48.48
48.00,48.40
48.00,48.10
48.00,47.79
48.00,47.77
48.00,47.74
48.00,47.66
48.00,47.65
48.00,47.73
48.00,47.80
48.00,47.80
48.00,47.84
48.00,47.83
48.00,47.82
48.00,47.84
48.00,47.83
48.00,47.83
48.00,47.85
48.00,47.84
48.00,47.85
48.00,47.87
48.00,47.87
48.00,47.89
48.00,47.91
48.00,47.92
48.00,47.94
48.00,47.95
48.00,47.95
48.00,47.96
48.00,47.95
48.00,47.95
48.00,47.96
48.00,47.95
48.00,47.94
48.00,47.94
48.00,47.93
48.00,47.93
48.00,47.93
48.00,47.94
48.00,47.94
48.00,47.95
48.00,47.95
48.00,47.95
48.00,47.94
48.00,47.94
48.00,47.93
48.00,47.92
48.00,47.90
48.00,47.89
48.00,47.88
48.00,47.87
48.00,47.86
48.00,47.85
48.00,47.85
48.00,47.86
48.00,47.87
48.00,47.88
48.00,47.88
48.00,47.90
48.00,47.91
48.00,47.92
48.00,47.92
48.00,47.93
48.00,47.93
48.00,47.94
48.00,47.94
48.00,47.94
48.00,47.94
48.00,47.94
48.00,47.94
48.00,47.94
48.00,47.93
48.00,47.93
48.00,47.93
48.00,47.93
48.00,47.93
48.00,47.93
48.00,47.93
48.00,47.93
48.00,47.92
48.00,47.92
48.00,47.91
48.00,47.91
48.00,47.90
48.00,47.89
48.00,47.89
48.00,47.90
48.00,47.90
48.00,47.91
48.00,47.93
48.00,47.95
48.00,47.97
48.00,47.98
48.00,48.00
48.00,48.01
48.00,48.03
48.00,48.05
48.00,48.05
48.00,48.06
48.00,48.07
48.00,48.08
48.00,48.08
48.00,48.09
48.00,48.10
48.00,48.11
48.00,48.12
48.00,48.14
48.00,48.16
48.00,48.19
48.00,48.21
48.00,48.23
48.00,48.25
48.00,48.25
48.00,48.28
48.00,48.31
48.00,48.34
48.00,48.35
48.00,48.38
48.00,48.40
48.00,48.41
48.00,48.43
48.00,48.45
48.00,48.46
48.00,48.48
48.00,48.49
48.00,48.50
48.00,48.50
48.00,48.46
48.00,48.21
48.00,47.82
48.00,47.71
54.00,47.71
54.00,47.58
54.00,47.76
54.00,48.15
54.00,48.65
54.00,49.09
54.00,49.55
54.00,50.12
54.00,50.12
54.00,50.77
54.00,51.53
54.00,52.19
54.00,52.73
54.00,53.32
54.00,53.89
54.00,54.41
54.00,54.91
48.00,55.36
48.00,55.83
48.00,56.12
48.00,56.08
48.00,56.00
48.00,55.89
48.00,55.65
48.00,55.44
48.00,55.27
48.00,55.01
48.00,54.71
48.00,54.45
48.00,54.11
48.00,53.75
48.00,53.39
48.00,53.00
48.00,52.61
48.00,52.22
48.00,51.80
48.00,51.40
48.00,51.02
48.00,50.64
48.00,50.26
48.00,49.90
48.00,49.54
48.00,49.18
48.00,48.85
48.00,48.50
48.00,48.15
48.00,47.81
48.00,47.42
48.00,46.88
48.00,46.25
48.00,45.89
48.00,45.57
48.00,45.19
48.00,44.96
48.00,44.76
48.00,44.54
48.00,44.45
48.00,44.41
48.00,44.37
48.00,44.44
48.00,44.54
48.00,44.67
48.00,44.91
48.00,45.14
48.00,45.39
48.00,45.65
48.00,45.81
48.00,45.90
48.00,46.03
48.00,46.15
48.00,46.27
48.00,46.32
48.00,46.33
48.00,46.37
48.00,46.38
48.00,46.42
48.00,46.48
48.00,46.46
48.00,46.43
48.00,46.42
48.00,46.43
48.00,46.44
48.00,46.42
48.00,46.34
48.00,46.33
48.00,46.37
48.00,46.33
48.00,46.27
48.00,46.24
48.00,46.25
48.00,46.23
48.00,46.15
48.00,46.14
48.00,46.11
48.00,46.00
48.00,45.95
48.00,45.93
48.00,45.81
48.00,45.75
48.00,45.76
48.00,45.67
48.00,45.65
48.00,45.68
48.00,45.60
48.00,45.62
48.00,45.63
48.00,45.55
48.00,45.57
48.00,45.52
48.00,45.44
48.00,45.41
48.00,45.30
48.00,45.34
48.00,45.58
48.00,45.89
48.00,46.17
48.00,46.54
48.00,46.86
48.00,47.10
48.00,47.41
48.00,47.67
48.00,47.92
48.00,48.20
48.00,48.43
48.00,48.65
48.00,48.90
48.00,49.09
48.00,49.26
48.00,49.45
48.00,49.55
48.00,49.64
48.00,49.77
48.00,49.83
48.00,49.89
48.00,49.98
48.00,49.99
48.00,50.06
48.00,50.10
48.00,50.10
48.00,50.14
48.00,50.14
48.00,50.14
48.00,50.13
48.00,50.09
48.00,50.08
48.00,50.03
48.00,50.00
48.00,49.97
48.00,49.88
48.00,49.92
48.00,49.82
48.00,49.74
48.00,49.78
48.00,49.71
48.00,49.70
48.00,49.73
48.00,49.73
48.00,49.64
48.00,49.55
48.00,49.47
48.00,49.41
48.00,49.36
48.00,49.31
48.00,49.26
48.00,49.22
48.00,49.20
48.00,49.18
48.00,49.16
48.00,49.14
48.00,49.14
48.00,49.14
48.00,49.16
48.00,49.17
48.00,49.18
48.00,49.21
48.00,49.23
48.00,49.25
48.00,49.28
48.00,49.30
48.00,49.24
48.00,49.23
48.00,49.25
48.00,49.13
48.00,49.16
48.00,49.17
48.00,49.22
48.00,49.36
48.00,49.40
48.00,49.34
48.00,49.01
48.00,48.53
48.00,48.37
48.00,48.27
48.00,48.09
48.00,48.07
48.00,48.08
48.00,48.12
48.00,48.14
48.00,48.24
48.00,48.41
48.00,48.52
48.00,48.62
48.00,48.69
48.00,48.71
48.00,48.78
48.00,48.65
48.00,48.15
48.00,47.69
48.00,47.46
48.00,47.31
48.00,47.12
48.00,47.07
48.00,47.08
48.00,47.05
48.00,47.16
48.00,47.26
48.00,47.29
48.00,47.43
48.00,47.55
48.00,47.60
48.00,47.64
48.00,47.67
48.00,47.69
48.00,47.70
48.00,47.71
48.00,47.74
48.00,47.76
48.00,47.80
48.00,47.85
48.00,47.90
48.00,47.96
48.00,48.01
48.00,48.06
48.00,48.11
48.00,48.13
48.00,48.15
48.00,48.15
48.00,48.13
48.00,48.11
48.00,48.06
48.00,48.01
48.00,47.96
48.00,47.91
48.00,47.86
48.00,47.82
48.00,47.78
48.00,47.76
48.00,47.75
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.73
48.00,47.73
48.00,47.71
48.00,47.69
48.00,47.66
48.00,47.63
48.00,47.61
48.00,47.58
48.00,47.56
48.00,47.54
48.00,47.53
48.00,47.53
48.00,47.53
48.00,47.55
48.00,47.56
48.00,47.58
48.00,47.60
48.00,47.61
48.00,47.62
48.00,47.62
48.00,47.62
48.00,47.61
48.00,47.59
48.00,47.59
48.00,47.58
48.00,47.58
48.00,47.59
48.00,47.60
48.00,47.63
48.00,47.66
48.00,47.69
48.00,47.72
48.00,47.74
48.00,47.76
48.00,47.76
48.00,47.77
48.00,47.76
48.00,47.74
48.00,47.73
48.00,47.71
48.00,47.71
48.00,47.71
48.00,47.70
48.00,47.71
48.00,47.72
48.00,47.74
48.00,47.76
48.00,47.77
48.00,47.78
48.00,47.79
48.00,47.78
48.00,47.77
48.00,47.75
48.00,47.74
48.00,47.71
48.00,47.69
48.00,47.66
48.00,47.65
48.00,47.63
48.00,47.62
48.00,47.62
48.00,47.63
48.00,47.63
48.00,47.64
48.00,47.65
48.00,47.65
48.00,47.65
48.00,47.65
48.00,47.64
48.00,47.63
48.00,47.61
48.00,47.60
48.00,47.59
48.00,47.58
48.00,47.58
48.00,47.58
48.00,47.59
48.00,47.61
48.00,47.63
48.00,47.65
48.00,47.67
48.00,47.69
48.00,47.71
48.00,47.72
48.00,47.73
48.00,47.74
48.00,47.74
48.00,47.74
48.00,47.73
48.00,47.73
48.00,47.73
48.00,47.74
48.00,47.74
48.00,47.75
48.00,47.77
48.00,47.78
48.00,47.80
48.00,47.82
48.00,47.84
48.00,47.85
48.00,47.86
48.00,47.87
48.00,47.87
48.00,47.87
48.00,47.86
48.00,47.85
48.00,47.84
48.00,47.84
48.00,47.83
48.00,47.83
48.00,47.83
48.00,47.83
48.00,47.84
48.00,47.85
48.00,47.86
48.00,47.86
48.00,47.87
48.00,47.88
48.00,47.88
48.00,47.87
48.00,47.87
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.86
48.00,47.87
48.00,47.89
48.00,47.90
48.00,47.91
48.00,47.92
48.00,47.93
48.00,47.94
48.00,47.95
48.00,47.95
48.00,47.96
48.00,47.95
48.00,47.95
48.00,47.94
48.00,47.93
48.00,47.93
48.00,47.92
48.00,47.91
48.00,47.91
48.00,47.90
48.00,47.90
48.00,47.88
48.00,47.88
48.00,47.86
48.00,47.85
48.00,47.84
48.00,47.83
48.00,47.81
48.00,47.80
48.00,47.78
48.00,47.77
48.00,47.76
48.00,47.74
48.00,47.74
48.00,47.73
48.00,47.72
48.00,47.72
48.00,47.71
48.00,47.71
48.00,47.71
48.00,47.71
48.00,47.71
48.00,47.71
48.00,47.70
48.00,47.70
48.00,47.70
48.00,47.69
48.00,47.69
48.00,47.69
48.00,47.69
48.00,47.70
48.00,47.70
48.00,47.70
48.00,47.71
48.00,47.72
48.00,47.73
48.00,47.73
48.00,47.74
48.00,47.75
48.00,47.75
48.00,47.76
48.00,47.77
48.00,47.79
48.00,47.80
48.00,47.83
48.00,47.86
48.00,47.88
48.00,47.91
48.00,47.94
48.00,47.97
48.00,48.00
48.00,48.01
48.00,48.03
48.00,48.04
48.00,48.05
48.00,48.06
48.00,48.07
48.00,48.08
48.00,48.10
48.00,48.12
48.00,48.14
48.00,48.17
48.00,48.20
48.00,48.23
48.00,48.26
48.00,48.29
48.00,48.31
48.00,48.33
48.00,48.33
48.00,48.34
48.00,48.35
48.00,48.35
48.00,48.35
48.00,48.36
48.00,48.37
48.00,48.38
48.00,48.40
48.00,48.42
48.00,48.45
48.00,48.48
48.00,48.51
48.00,48.54
48.00,48.56
48.00,48.58
48.00,48.58
48.00,48.59
48.00,48.58
48.00,48.57
48.00,48.57
48.00,48.55
48.00,48.54
48.00,48.53
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.52
48.00,48.51
48.00,48.50
48.00,48.49
48.00,48.48
54.00,48.46
54.00,48.46
54.00,48.60
54.00,48.86
54.00,49.20
54.00,49.62
54.00,50.09
54.00,50.61
54.00,51.17
54.00,51.79
54.00,52.36
54.00,52.84
54.00,53.35
54.00,53.83
54.00,54.31
54.00,54.79
48.00,55.27
48.00,55.66
48.00,55.89
48.00,55.86
48.00,55.75
48.00,55.56
48.00,55.34
48.00,55.11
48.00,54.84
48.00,54.58
48.00,54.30
48.00,53.98
48.00,53.66
48.00,53.33
48.00,52.98
48.00,52.60
48.00,52.23
48.00,51.85
48.00,51.47
48.00,51.08
48.00,50.72
48.00,50.72
48.00,50.34
48.00,49.96
48.00,49.61
48.00,49.25
48.00,48.91
48.00,48.61
48.00,48.25
48.00,47.91
48.00,47.59
48.00,47.23
48.00,47.01
48.00,46.80
48.00,46.65
48.00,46.56
48.00,46.48
48.00,46.46
48.00,46.49
48.00,46.50
48.00,46.56
48.00,46.70
48.00,46.81
48.00,46.99
48.00,47.26
48.00,47.26
48.00,47.48
48.00,47.70
48.00,47.93
48.00,48.12
48.00,48.27
48.00,48.43
48.00,48.57
48.00,48.55
48.00,48.65
48.00,48.72
48.00,48.66
48.00,48.58
48.00,48.42
48.00,48.42
48.00,48.53
48.00,48.51
48.00,48.42
48.00,48.38
48.00,48.20
48.00,48.00
48.00,47.91
48.00,47.72
48.00,47.63
48.00,47.70
48.00,47.70
48.00,47.72
48.00,47.91
48.00,48.10
48.00,48.20
48.00,48.25
48.00,48.37
48.00,48.46
48.00,48.49
48.00,48.64
48.00,48.70
48.00,48.72
48.00,48.73
48.00,48.66
48.00,48.62
48.00,48.43
48.00,48.23
48.00,48.08
48.00,47.97
48.00,47.87
48.00,47.70
48.00,47.64
48.00,47.55
48.00,47.48
48.00,47.58
48.00,47.56
48.00,47.62
48.00,47.81
48.00,47.85
48.00,47.91
48.00,47.90
48.00,47.80
48.00,47.85
48.00,47.94
48.00,47.99
48.00,48.09
48.00,48.08
48.00,48.07
48.00,47.87
48.00,47.51
48.00,47.10
48.00,46.72
48.00,46.64
48.00,46.48
48.00,46.33
48.00,46.32
48.00,46.27
48.00,46.25
48.00,46.30
48.00,46.36
48.00,46.44
48.00,46.49
48.00,46.53
48.00,46.57
48.00,46.57
48.00,46.63
48.00,46.70
48.00,46.76
48.00,46.81
48.00,46.83
48.00,46.89
48.00,46.96
48.00,47.02
48.00,47.10
48.00,47.16
48.00,47.23
48.00,47.29
48.00,47.34
48.00,47.38
48.00,47.41
48.00,47.43
48.00,47.44
48.00,47.45
48.00,47.46
48.00,47.47
48.00,47.47
48.00,47.48
48.00,47.50
48.00,47.52
48.00,47.55
48.00,47.57
48.00,47.61
48.00,47.65
48.00,47.68
48.00,47.71
48.00,47.73
48.00,47.75
48.00,47.76
48.00,47.75
48.00,47.75
48.00,47.73
48.00,47.70
48.00,47.68
48.00,47.65
48.00,47.62
48.00,47.59
48.00,47.58
48.00,47.56
48.00,47.55
48.00,47.54
48.00,47.53
48.00,47.53
48.00,47.51
48.00,47.50
48.00,47.47
48.00,47.45
48.00,47.43
48.00,47.40
48.00,47.36
48.00,47.33
48.00,47.30
48.00,47.27
48.00,47.25
48.00,47.23
48.00,47.22
48.00,47.22
48.00,47.22
48.00,47.23
48.00,47.24
48.00,47.26
48.00,47.27
48.00,47.28
48.00,47.30
48.00,47.31
48.00,47.32
48.00,47.33
48.00,47.34
48.00,47.36
48.00,47.37
48.00,47.38
48.00,47.40
48.00,47.42
48.00,47.45
48.00,47.47
48.00,47.50
48.00,47.50
48.00,47.53
48.00,47.56
48.00,47.58
48.00,47.61
48.00,47.63
48.00,47.65
48.00,47.66
48.00,47.68
48.00,47.68
48.00,47.68
48.00,47.69
48.00,47.69
48.00,47.69
48.00,47.70
48.00,47.70
48.00,47.71
48.00,47.72
48.00,47.73
48.00,47.74
48.00,47.75
48.00,47.77
48.00,47.78
48.00,47.78
48.00,47.79
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.80
48.00,47.81
48.00,47.81
48.00,47.83
48.00,47.85
48.00,47.88
48.00,47.92
48.00,47.97
48.00,48.03
48.00,48.10
48.00,48.18
48.00,48.26
48.00,48.33
48.00,48.40
48.00,48.44
48.00,48.49
48.00,48.54
48.00,48.58
48.00,48.64
48.00,48.71
48.00,48.78
48.00,48.87
48.00,48.97
48.00,49.09
48.00,49.21
48.00,49.33
48.00,49.46
48.00,49.58
48.00,49.70
48.00,49.82
48.00,49.93
48.00,50.02
48.00,50.16
48.00,50.25
48.00,50.35
48.00,50.37
48.00,50.37
48.00,50.41
48.00,50.30
48.00,50.22
48.00,50.14
48.00,49.99
48.00,49.87
48.00,49.73
48.00,49.58
48.00,49.43
48.00,49.25
48.00,49.07
48.00,48.79
48.00,48.40
48.00,48.20
48.00,48.12
48.00,47.96
48.00,47.95
48.00,47.98
48.00,47.99
48.00,48.11
48.00,48.28
48.00,48.47
48.00,48.74
48.00,49.08
48.00,49.16
48.00,49.07
48.00,49.14
48.00,49.17
48.00,49.15
48.00,49.16
48.00,49.13
48.00,49.07
48.00,48.95
48.00,48.89
48.00,48.82
48.00,48.62
48.00,48.45
48.00,48.37
48.00,48.22
48.00,48.20
48.00,48.13
48.00,48.06
48.00,48.11
48.00,48.11
48.00,48.24
48.00,48.33
48.00,48.21
48.00,48.01
48.00,47.94
48.00,47.74
48.00,47.51
48.00,47.56
48.00,47.60
48.00,47.58
48.00,47.74
48.00,47.92
48.00,48.12
48.00,48.42
48.00,48.73
48.00,49.04
48.00,49.28
48.00,49.48
48.00,49.65
48.00,49.79
48.00,49.90
48.00,49.98
48.00,50.08
48.00,50.18
48.00,50.22
48.00,50.32
48.00,50.40
48.00,50.44
48.00,50.52
48.00,50.59
48.00,50.64
48.00,50.72
48.00,50.77
48.00,50.83
48.00,50.85
48.00,50.89
48.00,50.93
48.00,50.94
48.00,50.93
48.00,50.91
48.00,50.91
48.00,50.92
48.00,50.89
48.00,50.86
48.00,50.84
48.00,50.82
48.00,50.78
48.00,50.77
48.00,50.75
48.00,50.71
48.00,50.69
48.00,50.68
48.00,50.62
48.00,50.58
48.00,50.55
48.00,50.49
48.00,50.39
48.00,50.29
48.00,50.19
48.00,50.05
48.00,49.90
48.00,49.73
48.00,49.57
48.00,49.41
48.00,49.22
48.00,49.03
48.00,48.87
48.00,48.74
48.00,48.58
48.00,48.50
48.00,48.47
48.00,48.44
48.00,48.48
48.00,48.52
48.00,48.60
48.00,48.71
48.00,48.82
48.00,49.00
48.00,49.18
48.00,49.36
48.00,49.65
48.00,49.88
48.00,50.15
48.00,50.47
48.00,50.69
48.00,50.96
48.00,51.23
48.00,51.40
48.00,51.56
48.00,51.69
48.00,51.77
48.00,51.80
48.00,51.79
48.00,51.74
48.00,51.68
48.00,51.62
48.00,51.57
48.00,51.53
48.00,51.50
48.00,51.48
48.00,51.46
48.00,51.43
48.00,51.40
48.00,51.35
48.00,51.29
48.00,51.20
48.00,51.12
48.00,51.02
48.00,50.91
48.00,50.81
48.00,50.71
48.00,50.62
48.00,50.56
48.00,50.49
48.00,50.46
48.00,50.43
48.00,50.42
48.00,50.41
48.00,50.41
48.00,50.41
48.00,50.40
48.00,50.40
48.00,50.39
48.00,50.38
48.00,50.36
48.00,50.34
48.00,50.33
48.00,50.31
48.00,50.30
48.00,50.31
48.00,50.33
48.00,50.36
48.00,50.42
48.00,50.47
48.00,50.48
48.00,50.45
48.00,50.45
48.00,50.45
48.00,50.44
48.00,50.45
48.00,50.44
48.00,50.43
48.00,50.43
48.00,50.43
48.00,50.42
48.00,50.41
48.00,50.40
48.00,50.39
48.00,50.38
48.00,50.38
48.00,50.36
48.00,50.35
48.00,50.35
48.00,50.34
48.00,50.33
48.00,50.33
48.00,50.33
48.00,50.33
48.00,50.34
48.00,50.34
48.00,50.35
48.00,50.35
48.00,50.35
48.00,50.35
48.00,50.35
48.00,50.34
48.00,50.34
48.00,50.33
48.00,50.33
48.00,50.32
48.00,50.32
48.00,50.32
48.00,50.31
48.00,50.31
48.00,50.30
54.00,50.30
54.00,50.30
54.00,50.30
54.00,50.30
54.00,50.30
54.00,50.29
54.00,50.29
54.00,50.29
54.00,50.28
54.00,50.27
54.00,50.26
54.00,50.26
54.00,50.25
54.00,50.25
54.00,50.24
54.00,50.24
48.00,50.24
48.00,50.24
48.00,50.24
48.00,50.25
48.00,50.25
48.00,50.26
48.00,50.26
48.00,50.26
48.00,50.26
48.00,50.26
48.00,50.26
48.00,50.25
48.00,50.24
48.00,50.24
48.00,50.23
48.00,50.21
48.00,50.22
48.00,50.21
48.00,50.20
48.00,50.20
48.00,50.19
48.00,50.19
48.00,50.20
48.00,50.20
48.00,50.20
48.00,50.21
48.00,50.21
48.00,50.20
48.00,50.20
48.00,50.20
48.00,50.19
48.00,50.18
48.00,50.18
48.00,50.17
48.00,50.17
48.00,50.17
48.00,50.17
48.00,50.17
48.00,50.17
48.00,50.17
48.00,50.17
48.00,50.18
48.00,50.18
48.00,50.18
48.00,50.18
48.00,50.18
48.00,50.17
48.00,50.17
48.00,50.16
48.00,50.15
48.00,50.14
48.00,50.14
48.00,50.14
48.00,50.14
48.00,50.13
48.00,50.14
48.00,50.14
48.00,50.15
48.00,50.16
48.00,50.16
48.00,50.17
48.00,50.16
48.00,50.16
48.00,50.15
48.00,50.15
48.00,50.14
48.00,50.13
48.00,50.12
48.00,50.12
48.00,50.11
48.00,50.11
48.00,50.11
48.00,50.12
48.00,50.12
48.00,50.13
48.00,50.13
48.00,50.13
48.00,50.13
48.00,50.13
48.00,50.12
48.00,50.11
48.00,50.10
48.00,50.10
48.00,50.09
48.00,50.09
48.00,50.09
48.00,50.10
48.00,50.10
48.00,50.11
48.00,50.12
48.00,50.13
48.00,50.13
48.00,50.13
48.00,50.14
48.00,50.14
48.00,50.13
48.00,50.13
48.00,50.11
48.00,50.10
48.00,50.10
48.00,50.09
48.00,50.08
48.00,50.08
48.00,50.08
48.00,50.09
48.00,50.09
48.00,50.09
48.00,50.09
48.00,50.10
48.00,50.10
48.00,50.10
48.00,50.10
48.00,50.09
48.00,50.09
48.00,50.09
48.00,50.09
48.00,50.08
48.00,50.08
48.00,50.08
48.00,50.08
48.00,50.08
48.00,50.08
48.00,50.09
48.00,50.09
48.00,50.09
48.00,50.09
48.00,50.08
48.00,50.08
48.00,50.08
48.00,50.07
48.00,50.07
48.00,50.06
48.00,50.06
48.00,50.06
48.00,50.06
48.00,50.06
48.00,50.06
48.00,50.06
48.00,50.07
48.00,50.07
48.00,50.07
48.00,50.07
48.00,50.07
48.00,50.07
48.00,50.07
48.00,50.07
48.00,50.06
48.00,50.07
48.00,50.06
48.00,50.06
48.00,50.06
48.00,50.06
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.05
48.00,50.04
48.00,50.05
48.00,50.05
48.00,50.04
48.00,50.05
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.02
48.00,50.03
48.00,50.03
48.00,50.02
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.03
48.00,50.04
48.00,50.04
48.00,50.04
48.00,50.03
48.00,50.03
48.00,50.02
48.00,50.02
48.00,50.01
48.00,50.02
48.00,50.02
48.00,50.02
48.00,50.02
48.00,50.02
48.00,50.02
48.00,50.04
48.00,50.06
48.00,50.09
48.00,50.16
48.00,50.23
48.00,50.30
48.00,50.38
48.00,50.43
48.00,50.48
48.00,50.51
48.00,50.53
48.00,50.54
48.00,50.56
48.00,50.59
48.00,50.62
48.00,50.65
48.00,50.70
48.00,50.75
48.00,50.80
48.00,50.84
48.00,50.86
48.00,50.86
48.00,50.83
48.00,50.79
48.00,50.74
48.00,50.69
48.00,50.63
48.00,50.58
48.00,50.52
48.00,50.46
48.00,50.40
48.00,50.33
48.00,50.26
48.00,50.21
48.00,50.18
48.00,50.16
48.00,50.17
48.00,50.17
48.00,50.19
48.00,50.20
48.00,50.22
48.00,50.25
48.00,50.28
48.00,50.32
48.00,50.35
48.00,50.39
48.00,50.42
48.00,50.45
48.00,50.49
48.00,50.53
48.00,50.56
48.00,50.61
48.00,50.65
48.00,50.70
48.00,50.76
48.00,50.80
48.00,50.84
48.00,50.87
48.00,50.87
48.00,50.88
48.00,50.87
48.00,50.87
48.00,50.86
48.00,50.85
48.00,50.84
48.00,50.85
48.00,50.86
48.00,50.85
48.00,50.85
48.00,50.84
48.00,50.82
48.00,50.82
48.00,50.81
48.00,50.80
48.00,50.80
48.00,50.80
48.00,50.80
48.00,50.79
48.00,50.79
48.00,50.78
48.00,50.78
48.00,50.78
48.00,50.77
48.00,50.76
48.00,50.75
48.00,50.74
48.00,50.74
48.00,50.72
48.00,50.72
48.00,50.72
48.00,50.73
48.00,50.74
48.00,50.75
48.00,50.75
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.75
48.00,50.75
48.00,50.74
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.76
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.76
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.75
48.00,50.76
48.00,50.76
48.00,50.75
48.00,50.75
48.00,50.76
48.00,50.76
